protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,38,1016,18625,6384,6968,34931,0.8004423985173671,0.7277380533739695,0.7447318965172538,0.7361369115845223
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,39,1016,18593,6281,6940,35094,0.8024003108746338,0.7281948850507187,0.7474873361743186,0.7377149999008075
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,40,1016,18665,6353,6970,34920,0.80087582949722,0.7281061049346597,0.7460628347589735,0.7369751051270409
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,41,1016,18783,6346,7043,34736,0.7998894003706583,0.7272903275768605,0.7474630904532612,0.737238740064763
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,42,1016,18787,6393,6779,34949,0.8031326597716267,0.7348431510600015,0.7461080222398729,0.7404327434674655
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,43,1016,18757,6355,6913,34883,0.801697853769355,0.7306973120373977,0.7469337368588722,0.7387263203497302
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,44,1016,18720,6379,6873,34936,0.8019369881030669,0.7314500058609776,0.74584644806566,0.738578079381362
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,45,1016,18697,6364,6955,34892,0.8009356130806481,0.7288710431935131,0.7460596145405212,0.7373651726381796
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,46,1016,18695,6422,6886,34905,0.801100017935075,0.7308158398811618,0.7443165983198631,0.7375044380448933
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,47,1016,18335,6530,6875,35168,0.7996502660369462,0.7272907576358588,0.7373818620550975,0.7323015476784823
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,48,1016,18712,6473,6892,34831,0.8002481018712262,0.730823308857991,0.7429819336906889,0.7368524680541062
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,49,1016,18446,6488,7089,34885,0.7970795719495427,0.7223810456236538,0.7397930536616668,0.7309833759337415
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,50,1016,18565,6271,7023,35049,0.801309260477073,0.7255354072221354,0.7475036237719439,0.7363557036331906
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,51,1016,18413,6568,7098,34829,0.7957493872182698,0.721767080867077,0.7370801809375125,0.7293432622989781
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,52,1016,18236,6840,7118,34714,0.7913851856280265,0.719255344324367,0.7272292231615888,0.7232203053737855
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,53,1016,18390,6663,7393,34462,0.7899204878340408,0.7132606756389869,0.7340438270865765,0.72350302934928
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,54,1016,18270,6752,7427,34459,0.7880821426436301,0.7109779351675293,0.7301574614339381,0.7204400717679765
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,55,1016,18144,6861,7366,34537,0.7873647396424942,0.71125049000392,0.725614877024595,0.7183608829060675
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,56,1016,18154,6885,7445,34424,0.7858253123692234,0.7091683268877691,0.7250289548304645,0.7170109404004897
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,57,1016,18105,7005,7409,34389,0.7845698571172356,0.7096104099709963,0.7210274790919953,0.7152733881163085
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,58,1016,17953,6979,7523,34453,0.7832546182818199,0.7047024650651593,0.7200786138296166,0.7123075702269481
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,59,1016,18250,7047,7383,34228,0.7843307227835237,0.7119728475012679,0.7214294185081235,0.7166699391321422
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,60,1016,17987,7053,7677,34191,0.7798469540264243,0.7008650249376559,0.7183306709265176,0.70949037551278
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,61,1016,18059,7147,7463,34239,0.781640461529264,0.7075856124128204,0.716456399270015,0.7119933764390475
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,62,1016,17859,7109,7459,34481,0.782268189155258,0.7053874713642467,0.7152755527074656,0.7102971005846558
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,63,1016,18122,7048,7493,34245,0.7826717283433969,0.707476088229553,0.7199841080651569,0.7136752978241607
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,64,1016,17955,7082,7643,34228,0.7799216835057093,0.7014219860926635,0.7171386348204657,0.7091932457786116
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,65,1016,17966,7108,7700,34134,0.7786811741495785,0.6999922075898075,0.7165191034537768,0.7081592432006306
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,66,1016,18007,7160,7613,34128,0.7792042805045735,0.7028493364558939,0.7155004569475901,0.7091184752003465
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,67,1016,18115,6977,7685,34131,0.7808632749447002,0.7021317829457364,0.7219432488442531,0.7118997091880845
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,68,1016,17837,7070,7766,34235,0.7782626890655826,0.6966761707612389,0.716144055887903,0.7062759849534745
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,69,1016,17982,7012,7775,34139,0.7789950379625755,0.698140311371666,0.7194526686404737,0.7086362830289058
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,70,1016,17963,7039,7707,34199,0.7796078196927124,0.6997662641215426,0.7184625229981602,0.7089911588253868
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,71,1016,17941,7082,7667,34218,0.7795629820051414,0.7006013745704467,0.716980378052192,0.7086962532835615
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,72,1016,17994,7035,7783,34096,0.7785317151910085,0.6980641657291384,0.7189260457868872,0.7083415344644334
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,73,1016,18184,7144,7517,34063,0.7808782208405571,0.7075211081280884,0.7179406190777006,0.712692782535421
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,74,1016,18096,7072,7639,34101,0.7801309260477073,0.7031668933359239,0.71900826446281,0.7109993517081508
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,75,1016,17937,7081,7823,34067,0.7772463681473067,0.6963121118012422,0.7169637860740267,0.706487061325771
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,76,1016,17955,7105,7743,34105,0.7780833383152986,0.6986925052533272,0.7164804469273743,0.7074746837936877
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,77,1016,18063,7161,7657,34027,0.7785317151910085,0.702293934681182,0.7161037107516651,0.7091315954773869
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,78,1016,17787,7120,7784,34217,0.7772463681473067,0.6955926635641938,0.7141365881077608,0.7047426601687864
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,79,1016,17931,7102,7586,34289,0.7804746816524183,0.7027079985891759,0.7162944912715216,0.7094362017804154
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,80,1016,17945,7137,7711,34115,0.7780833383152986,0.6994465232304334,0.715453313132924,0.7073593756159092
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,81,1016,18091,7102,7699,34016,0.7787857954205775,0.7014734393175649,0.7180962965903227,0.709687542906459
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,82,1016,17955,7087,7787,34079,0.7776947450230167,0.6974982518840805,0.7169954476479514,0.7071124763705104
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,83,1016,18009,7072,7792,34035,0.7778442039815866,0.6979962016976086,0.7180335712292173,0.7078731181950395
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,84,1016,17928,7203,7685,34092,0.7774855024810187,0.6999570530589935,0.7133818789542796,0.7066057070786694
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,85,1016,17852,7058,7788,34210,0.7781132301070126,0.6962558502340094,0.7166599759132878,0.7063105835806133
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,86,1016,17874,7124,7829,34081,0.7765140192503138,0.6954052056180212,0.7150172013761101,0.7050748505946628
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,87,1016,17914,7268,7606,34120,0.7776947450230167,0.7019592476489028,0.7113811452624891,0.7066387913691767
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,88,1016,18074,6999,7834,34001,0.7783075267531536,0.6976223560290258,0.7208551030989511,0.7090484690374845
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,89,1016,17991,7013,7661,34243,0.7806839241944162,0.7013488227038828,0.7195248760198368,0.710320593809223
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,90,1016,17901,7118,7795,34094,0.7771118550845938,0.696645392278954,0.7154962228706183,0.7059449866903283
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,91,1016,17917,7203,7832,33956,0.77528845579004,0.6958328478775875,0.7132563694267516,0.704436886905581
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,92,1016,18107,6968,7738,34095,0.7802056555269923,0.7005997291545754,0.7221136590229312,0.7111940298507463
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,93,1016,17882,7204,7747,34075,0.7765439110420279,0.69772523313434,0.7128278721199075,0.7051957014689934
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,94,1016,17888,7071,7816,34133,0.7775004483768757,0.6959228135698724,0.7166953804238951,0.7061563665791604
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,95,1016,17714,7272,7833,34089,0.7742422430800502,0.6933886562022938,0.7089570159289202,0.7010864187758494
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,96,1016,18129,7169,7771,33839,0.7767083158964548,0.69996138996139,0.7166179144596411,0.7081917262393063
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,97,1016,17895,7049,7746,34218,0.7788754707957195,0.6979056979056979,0.7174069916613214,0.7075219926855787
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,98,1016,18013,7048,7849,33998,0.7773509894183057,0.6965045240120641,0.7187662104465106,0.7074602831726332
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,99,1016,17984,7218,7966,33740,0.7730615173073474,0.6930250481695568,0.7135941591937148,0.7031592117610259
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,100,1016,18044,7029,7798,34037,0.7783972021282956,0.6982431700332792,0.7196585968970606,0.708789158401257
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,101,1016,18138,7083,7796,33891,0.7776200155437317,0.6993907611629521,0.7191626025930772,0.7091388916039488
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,102,1016,17954,7134,7757,34063,0.7774406647934478,0.6983003383765704,0.7156409438775511,0.7068643083525267
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,103,1016,17944,7055,7828,34081,0.7775602319603037,0.6962595064410989,0.7177887115484619,0.7068602154773395
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,104,1016,17895,7005,7901,34107,0.7772164763555928,0.6937122034423941,0.7186746987951808,0.7059728578191573
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,105,1016,17694,7300,7775,34139,0.7746906199557602,0.69472692292591,0.7079299031767624,0.7012662742999821
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,106,1016,17790,7129,7815,34174,0.7766485323130269,0.6947861745752782,0.7139130783739316,0.7042197767397672
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,107,1016,17982,7170,7891,33865,0.7748998624977581,0.695010242337572,0.7149332061068703,0.7048309652131308
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,108,1016,17849,7276,7726,34057,0.775781670353321,0.6979081133919843,0.710407960199005,0.7041025641025641
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,109,1016,17888,7159,7886,33975,0.77513899683147,0.6940327461783192,0.7141773465884138,0.7039609610200508
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,110,1016,17929,7185,7847,33947,0.775333293477611,0.6955695220360025,0.7139045950465875,0.7046178031047357
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,111,1016,17863,7215,7963,33867,0.7731511926824894,0.6916673120111515,0.712297631390063,0.7018308973754518
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,112,1016,17975,7126,7790,34017,0.7770670173970228,0.697651853289346,0.7161069280108362,0.7067589352416153
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,113,1016,18029,7049,7799,34031,0.7780833383152986,0.6980408858603067,0.7189169790254406,0.7083251483125761
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,114,1016,17736,7140,7741,34291,0.7775901237520177,0.6961573183655847,0.7129763627592861,0.7044664667447819
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,115,1016,17908,7084,7941,33975,0.77543791474861,0.6927927579403459,0.7165492957746479,0.7044708011250762
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,116,1016,17745,7134,7748,34281,0.7775751778561607,0.6960734319224885,0.7132521403593391,0.7045580878265704
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,117,1016,18093,7013,7832,33970,0.7781281760028697,0.6978977820636452,0.7206643830160121,0.7090983911739923
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,118,1016,17870,7409,7569,34060,0.776140371853889,0.7024647195251386,0.7069108746390285,0.7046807839425845
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,119,1016,18055,7105,7880,33868,0.77603575058289,0.6961634856371699,0.7176073131955485,0.7067227713083472
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,120,1016,17724,7167,7858,34159,0.77543791474861,0.6928308967242592,0.7120646016632518,0.7023160897905811
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,121,1016,17961,7120,7815,34012,0.7767830453757398,0.6968109869646183,0.716119771938918,0.7063334447568673
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,122,1016,17880,7305,7806,33917,0.7741525677049083,0.6960990422798412,0.7099463966646814,0.70295453205166
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,123,1016,17798,7063,7805,34242,0.7777844203981586,0.6951529117681522,0.7159004062587989,0.7053741280913126
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,124,1016,18017,7196,7828,33867,0.7754528606444671,0.6971174308376862,0.7145916788958078,0.7057464060480239
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,125,1016,17990,7185,7841,33892,0.7754229688527531,0.6964500019356588,0.7145978152929493,0.7054072069952555
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,126,1016,17897,7152,7886,33973,0.7752436181024691,0.6941395493154404,0.7144796199449079,0.7041627321372363
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,127,1016,18061,7150,7956,33741,0.7742272971841933,0.6941999461890302,0.7163936376978303,0.7051221987975326
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,128,1016,17798,7209,7894,34007,0.7742721348717642,0.6927448232912969,0.7117207181989043,0.702104577999566
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,129,1016,18016,7080,7867,33945,0.7766036946254559,0.6960553258895801,0.7178833280204017,0.7068008395613881
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,130,1016,17871,7121,7735,34181,0.7779637711484426,0.6979223619464188,0.7150688220230473,0.7063915569785367
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,131,1016,17764,7237,7977,33930,0.7726131404316374,0.6901052795151703,0.7105315787368506,0.7001694848449017
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,132,1016,18008,7026,7878,33996,0.7772463681473067,0.6956656107548482,0.7193416952943996,0.7073055773762765
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,133,1016,18015,6980,7900,34013,0.7776050696478747,0.6951572448388964,0.720744148829766,0.7077195050088392
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,134,1016,17970,7146,7873,33919,0.775527590123752,0.6953527067290949,0.7154801720019112,0.7052728664220256
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,135,1016,17957,7089,7751,34111,0.7782029054821546,0.6984985218608993,0.7169607921424579,0.7076092524727116
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,136,1016,17929,7124,7983,33872,0.7742123512883362,0.6919188020994134,0.7156428371851674,0.703580888845286
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,137,1016,17761,7269,7912,33966,0.7731063549949184,0.6918163050675807,0.709588493807431,0.7005897086957379
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,138,1016,17614,7307,7967,34020,0.7717163866802176,0.688557914076854,0.7067934673568477,0.6975565324145578
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,139,1016,17893,7174,7841,34000,0.77558737370718,0.6953058210927178,0.7138069972473771,0.7044349520678727
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,140,1016,18018,7189,7863,33838,0.7750343755604711,0.6961863915613771,0.7148014440433214,0.7053711243344817
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,141,1016,18063,7026,7834,33985,0.7779039875650147,0.697493918214465,0.7199569532464427,0.708547444396501
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,142,1016,17937,7214,7858,33899,0.7747354576433312,0.6953673192479163,0.7131724384716314,0.704157343069132
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,143,1016,17942,7229,7802,33935,0.7753482393734681,0.6969390926041019,0.7128044177823686,0.7047824806049298
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,144,1016,17767,7111,7875,34155,0.7760208046870329,0.6928866703065284,0.7141651258139722,0.7033650039588282
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,145,1016,17906,7200,7885,33917,0.7745411609971902,0.6942731960761506,0.71321596431132,0.7036171090634026
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,146,1016,17775,7100,7911,34122,0.775647157290608,0.6920112123335669,0.714572864321608,0.7031110935305868
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,147,1016,18044,7086,7727,34051,0.7786064446702935,0.7001668542159792,0.7180262634301632,0.7089841064026247
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,148,1016,17837,7147,7944,33980,0.7744514856220481,0.6918661029440285,0.7139369196285623,0.7027282576578351
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,149,1016,17817,7129,7892,34070,0.7754976983320381,0.6930257886343304,0.7142227210775275,0.7034646135623335
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,150,1016,17870,7285,7807,33946,0.7744365397261912,0.6959535771312848,0.7103955476048499,0.7031004091910608
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,151,1016,17771,7294,7615,34228,0.7771716386680217,0.7000315134326006,0.7089966088170756,0.7044855404253633
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,152,1016,17945,7271,7745,33947,0.775572427811323,0.6985208252238225,0.7116513324873096,0.705024947943268
oscore-base,schc,,64,p2,cbor,dns_message,binvec,1,0.2,dt,,153,1016,17755,7089,7922,34142,0.775647157290608,0.6914748607703393,0.7146594751247786,0.7028760317491736
