protocol,link_layer,link_layer_mode,blocksize,network_setup,data_format,dns_format,vector_type,run,test_size,classifier,classifier_args,length,max_length,true_dns,false_dns,false_data,true_data,accuracy,precision,recall,f1_score
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,92,1016,7238,10482,12219,43402,0.6904732687037264,0.3719997944184612,0.4084650112866817,0.3893805309734513
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,93,1016,7160,10485,12119,43577,0.6917958577057853,0.37138855749779554,0.4057806744120147,0.38782363774238976
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,94,1016,7034,10371,12220,43716,0.6919731119019376,0.3653266853640802,0.4041367423154266,0.38375296652936525
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,95,1016,6983,10541,11938,43879,0.6935002249764798,0.3690608318799218,0.39848208171650307,0.3832075730552888
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,96,1016,7026,10545,12117,43653,0.691005031292183,0.3670271117379721,0.3998634113027147,0.38274227815002454
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,97,1016,7095,10425,12153,43668,0.6921503660980898,0.36860972568578554,0.4049657534246575,0.38593342036553524
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,98,1016,7141,10362,12162,43676,0.6928866527590297,0.36994249598508006,0.4079872021939096,0.38803455958267674
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,99,1016,7348,10579,12135,43279,0.6902960145075742,0.37714930965457066,0.4098845317119429,0.39283614006950013
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,100,1016,7243,10371,12186,43541,0.6924366997995665,0.3727932472077822,0.4112069944362439,0.3910590394946414
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,101,1016,7145,10305,12199,43692,0.6931593515223409,0.3693651778329198,0.40945558739255017,0.38837853997934446
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,102,1016,7221,10403,12136,43581,0.6926821286865464,0.3730433434933099,0.4097253744893327,0.3905248641194127
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,103,1016,7023,10478,12071,43769,0.6925457793048908,0.3678118780768828,0.4012913547797269,0.38382292662932094
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,104,1016,7023,10540,12206,43572,0.6898596964862764,0.3652296011233033,0.39987473666230144,0.38176777560339203
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,105,1016,7129,10507,12155,43550,0.691005031292183,0.3696847127152043,0.404229984123384,0.3861863488624052
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,106,1016,7084,10336,11944,43977,0.6962135776714252,0.37229346226613413,0.4066590126291619,0.3887181738366989
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,107,1016,7157,10364,12129,43691,0.6933093358421619,0.3710982059525044,0.4084812510701444,0.3888934170130682
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,108,1016,7122,10427,12135,43657,0.6923685251087386,0.3698395388689827,0.40583509031853665,0.38700211921969246
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,109,1016,7214,10384,12088,43655,0.6935956695436386,0.37374365350740857,0.409932946925787,0.3910027100271003
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,110,1016,7176,10424,12202,43539,0.6914958890661431,0.3703168541645165,0.4077272727272727,0.3881226675320461
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,111,1016,7139,10223,12346,43633,0.6922730805415798,0.366384398255068,0.4111853473102177,0.3874942329090564
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,112,1016,7073,10518,12008,43742,0.6928593828826987,0.3706828782558566,0.40208060940253537,0.3857438917975567
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,113,1016,7172,10534,12159,43476,0.6905823482090508,0.37101029434586935,0.40506043149214954,0.38728838728838727
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,114,1016,7173,10474,12177,43517,0.6911550156120042,0.37069767441860463,0.40647135490451636,0.38776116982458037
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,115,1016,7141,10361,12305,43534,0.6909504915395208,0.367222050807364,0.40801051308421893,0.38654324997293493
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,116,1016,7048,10298,12118,43877,0.6943592260809097,0.3677345298966921,0.40631845958722473,0.3860648553900088
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,117,1016,7149,10413,12092,43687,0.6931457165841753,0.3715503352216621,0.40707208746156476,0.3885009374235796
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,118,1016,7103,10351,12093,43794,0.6939774478122742,0.3700250052094186,0.4069554256903862,0.387612551159618
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,119,1016,7023,10518,12259,43541,0.6894370134031442,0.3642257027279328,0.4003762613305969,0.3814463786220569
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,120,1016,7135,10279,12215,43712,0.6932957009039964,0.36873385012919896,0.4097278052141955,0.38815145250788813
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,121,1016,7134,10515,12084,43608,0.6918640323966131,0.3712144864189822,0.404215536291008,0.38701277565302306
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,122,1016,7099,10493,12190,43559,0.6907186975907065,0.36803359427653065,0.40353569804456574,0.3849678696347713
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,123,1016,7264,10414,12059,43604,0.6935820346054731,0.375925063395953,0.41090621110985404,0.39263803680981596
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,124,1016,7103,10462,12030,43746,0.6933229707803276,0.371243401452987,0.4043837176202676,0.38710556433593113
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,125,1016,7162,10591,11987,43601,0.6921503660980898,0.37401430884119274,0.4034247732777559,0.38816324318465123
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,126,1016,7244,10276,12226,43595,0.6931866213986719,0.37205957883923985,0.4134703196347032,0.3916734252500676
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,127,1016,7168,10255,12001,43917,0.6965408161873986,0.37393708591997493,0.4114102049015669,0.39177962396152166
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,128,1016,7153,10486,12292,43410,0.6894233784649787,0.3678580611982515,0.4055218549804411,0.3857728400388308
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,129,1016,7219,10359,12097,43666,0.6938138285542875,0.37373162145371713,0.4106838093070884,0.3913373448257169
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,130,1016,7167,10625,11968,43581,0.6919458420256064,0.3745492552913509,0.4028214928057554,0.3881712568039646
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,131,1016,7126,10539,12210,43466,0.6898187916717797,0.36853537443111295,0.4033965468440419,0.3851787789519202
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,132,1016,7203,10462,12161,43515,0.6915367938806397,0.371978929973146,0.407755448627229,0.389046423073807
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,133,1016,7229,10442,11964,43706,0.6944955754625652,0.3766477361538061,0.4090883368230434,0.3921983506944444
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,134,1016,7156,10491,12111,43583,0.6918231275821164,0.37141225930347227,0.4055080183600612,0.3877119791948854
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,135,1016,7134,10519,11785,43903,0.695886339155452,0.37708124108039537,0.40412394493853737,0.3901345291479821
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,136,1016,7200,10440,12177,43524,0.6916186035096331,0.3715745471435207,0.40816326530612246,0.3890104546559689
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,137,1016,7027,10527,12332,43455,0.6883189484735687,0.3629836251872514,0.40030762219437166,0.3807330750684041
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,138,1016,7208,10353,12026,43754,0.6948637187930353,0.3747530414890298,0.41045498547918685,0.3917923630928115
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,139,1016,7052,10425,12169,43695,0.6919322070874409,0.3668903803131991,0.4035017451507696,0.38432612131451305
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,140,1016,7084,10472,12178,43607,0.6911686505501697,0.367770740317724,0.40350877192982454,0.3848117768482807
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,141,1016,7265,10437,12119,43520,0.692450334737732,0.37479364424267436,0.4104056038865665,0.3917920509086987
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,142,1016,7189,10352,12198,43602,0.6925321443667253,0.3708154949192758,0.40983980388803376,0.3893522530329289
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,143,1016,7309,10432,12164,43436,0.6919049372111098,0.3753402146561906,0.411983540950341,0.3928091578438222
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,144,1016,7117,10462,12252,43510,0.6902960145075742,0.3674428210026331,0.4048580692872177,0.385244126881022
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,145,1016,7192,10544,12227,43378,0.6895188230321375,0.3703589268242443,0.40550293188994135,0.38713497510429284
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,146,1016,7248,10197,11994,43902,0.6974270871681597,0.3766760212036171,0.4154772141014617,0.3951263390301742
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,147,1016,7267,10308,12025,43741,0.6954909259486508,0.37668463611859837,0.4134850640113798,0.39422790029023247
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,148,1016,7204,10394,12060,43683,0.6938410984306186,0.37396179401993357,0.4093647005341516,0.39086321957571485
oscore,schc,peer_based,64,d2,cbor,dns_cbor,binvec,1,0.2,dt,,149,1016,7356,10117,11899,43969,0.6998132013471319,0.3820306413918463,0.42099238825616664,0.40056632541929865
