protocol;link_layer;link_layer_mode;blocksize;network_setup;data_format;dns_format;randiv_pad;vector_type;classifier;classifier_args;test_size;job_id;start;stop;feature;mdi;mdi_std
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;18;0.0061233985684921045;0.012964032478441759
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;19;0.008684384137184106;0.018030913999965172
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;20;0.0034217436783902547;0.008474683711515572
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;21;0.0031831933493652285;0.007577546214623749
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;22;7.021000422508839e-05;0.0001776754508873714
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;23;0.0001239720869967554;0.0008103657884932767
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;24;4.499845737610183e-05;0.0001262139866298204
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;25;1.9899817848342327e-05;3.752915144437856e-05
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;26;0.06765216613488718;0.07903579429402653
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;27;0.0026723241239695766;0.004887989607040752
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;28;0.0038613499051294827;0.007584905768598568
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;29;0.003214010591676902;0.00710504336243919
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;30;0.003043112264570773;0.005548087783370724
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;31;0.0039885804183865895;0.007649422402002225
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;32;0.0036527958353093077;0.008017009705878205
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;33;0.0004990779357004361;0.0013111838277958833
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;34;0.0004135945979560237;0.0008933508260571992
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;35;0.00010420636158420565;0.00025989509813107396
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;36;2.941113986428837e-05;6.145809894257376e-05
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;37;0.0436210462411097;0.07223006228709004
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;38;0.0021415416883077453;0.0073378772116229705
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;39;0.0033288949128592875;0.008435825024972636
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;40;0.0031303384389838713;0.009337576326135768
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;41;0.003914559736401177;0.00970353434093008
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;42;0.004925538172579432;0.010022454397573995
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;43;0.00361325642211419;0.008241740487294667
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;44;4.6432805372870714e-05;0.000117166408458253
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;45;8.84405559794878e-05;0.0005717797212661643
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;46;7.9259512328479e-05;0.00018595389456392086
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;47;5.309745892979442e-05;0.00011687118022455095
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;48;7.807851850539343e-05;0.00024747024533111335
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;49;6.27186415445568e-05;0.0002179279766546045
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;50;0.05270254852409783;0.06018887716583584
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;51;0.0013491902368006012;0.0019908064007180463
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;52;0.0020195389449344007;0.0029356890135833094
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;53;0.0005755053845600438;0.0009939072167539599
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;54;0.0003143323772333536;0.0007264357107926072
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;55;0.0003366549074916255;0.0006438624057777349
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;56;0.0009119367007063277;0.002036042361455371
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;57;0.0007608217287168805;0.0018773118528950543
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;58;0.0009822490677817998;0.002082526877876793
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;59;0.0006857825338067767;0.0016524128190744589
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;60;0.0007459480578018398;0.001874988264944967
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;61;0.03477362938054983;0.0619168410311214
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;62;0.0008161548073718251;0.002048754695314683
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;63;0.0007521226434794329;0.002003906846445802
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;64;0.0003371719295610664;0.0012797076977920107
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;65;0.00030278583059628345;0.001129769102292568
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;66;0.0002392787679380177;0.001043859270147911
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;67;0.0003799383592865073;0.001308037520926393
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;68;0.0004165781891981106;0.0014130397843178427
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;69;0.003669741131207557;0.005594427871119034
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;70;0.0004172058836645643;0.0014647874635204806
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;71;0.0004479358477685835;0.0014731896970366627
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;72;0.00012461073786002464;0.0005904268045532659
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;73;0.00010386288977426867;0.0004630721364477518
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;74;0.00013358727235933046;0.000685808294131415
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;75;0.00013426267828949758;0.0006157044704334544
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;76;0.00012753750158031206;0.0006406962869885435
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;77;0.0021926464382116917;0.003283344041670465
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;78;6.0886628079357864e-05;0.0002829107745328387
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;79;6.436185932439977e-05;0.0003908423951829422
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;80;3.312862290683765e-05;0.00012838628493183765
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;81;5.170096974948627e-05;0.00019100688268006074
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;82;8.745823409144885e-05;0.00037780650181034947
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;83;3.4783798006901216e-05;0.0001972204341467024
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;84;3.4434197799244726e-05;0.00013290455064691068
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;85;2.956797582449572e-05;0.00013629680391267455
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;86;2.9841504322471718e-05;0.00013164615946724832
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;87;3.838728048674065e-05;0.0001878518471097422
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;88;9.334333644328423e-05;0.0005008730458355827
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;89;4.165412127581745e-05;0.00014031758744560344
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;90;2.7042970101993954e-05;6.399555602305605e-05
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;91;4.7477756632820925e-05;0.00022311750688309176
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;92;7.652065869676313e-05;0.000581332786951613
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;93;2.7795931723100583e-05;9.199795030332756e-05
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;94;3.582317187348241e-05;0.00012707321679783474
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;95;2.5824187815286342e-05;0.0001108939284646272
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;96;3.325918367955947e-05;0.00018753502458081372
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;97;2.9150168166883173e-05;0.000128563575071079
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;98;2.503626485175861e-05;8.179173239239501e-05
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;99;5.4615668362797674e-05;0.00030639512140361285
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;100;4.3918319476926e-05;0.00024674931856579575
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;101;4.3624226513752234e-05;0.00015435820838920552
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;102;7.649129158676222e-05;0.0004266620267402895
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;103;0.0001342800108584983;0.0007847935371772873
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;104;0.00010180344834028337;0.000627441853413951
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;105;0.00010086902858757718;0.0006082695588508477
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;106;5.3618540964109785e-05;0.00016531932582605449
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;107;8.652614399182244e-05;0.0003688949942027382
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;108;4.2069363834793775e-05;0.00010782589357238338
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;109;5.91842097759975e-05;0.00025076671806938025
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;110;2.8616701653495137e-05;7.648854355217487e-05
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;111;4.476282558642261e-05;0.0002204877325844992
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;112;9.612140606283217e-05;0.0004412421288887819
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;113;0.00016185113408479006;0.0006684228716583281
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;114;0.00024839234791209063;0.0012256758942210601
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;115;0.00015420652646781338;0.0008468398432949516
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;116;0.00022294750027873663;0.0012723427496995432
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;117;0.0002501859077425604;0.0012828308291969097
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;118;0.00024051454561613162;0.0012640837109432416
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;119;0.00010338906286429828;0.0008841990312710097
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;120;0.0005483348378817702;0.002350211002393327
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;121;0.000519072275545811;0.0023077648020268494
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;122;0.00021736552705934082;0.0011850298985663196
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;123;0.00020467998604250018;0.0009927016823566945
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;124;0.0003103216523291634;0.0015528170537413707
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;125;0.0004613197558926125;0.0021017597275108553
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;126;0.00036547815158814067;0.0018164454583826253
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;127;0.0003754537286355369;0.0019600708612440574
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;128;0.0005718154094904051;0.002599470161147177
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;129;0.0004680072583078262;0.0025674770946218384
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;130;0.0001806768185095851;0.0008410127383948796
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;131;0.0003167092684025075;0.0017326675734110704
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;132;0.0005160610532871949;0.0024785572155788965
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;133;0.0005696524258111457;0.0025740369998152298
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;134;0.0004718139757990012;0.0022607479309794984
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;135;0.0004545582769295462;0.0021709191129173273
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;136;0.0002338279154497798;0.0014151339142266944
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;137;4.92019646261741e-05;0.000195182024954091
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;138;0.00032957240948898296;0.0017799379227239082
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;139;9.682388988605568e-05;0.0008750482985619043
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;140;0.0001003197696280449;0.0009226719789615527
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;141;0.00021900632288649139;0.0015931652866690987
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;142;0.00010833998878725487;0.0008159503662738949
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;143;0.00018182255527753825;0.0011942592341685667
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;144;1.7180988773127646e-05;6.224523873664105e-05
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;145;0.00017010622584602062;0.0009977162822428433
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;146;0.000137408175731354;0.001227635064549507
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;147;9.153878389076674e-05;0.0007260590963552284
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;148;9.249322321949e-05;0.001102996171858884
oscore-base;schc;;1024;d1;cbor;dns_message;0;binvec;rf;n_estimators=250,max_depth=9,random_state=1633250459;;;1759456652;1759456984;149;4.3680637588187035e-05;0.0005130276423725715
